epoch	capability	attribute	value	unit	deviceLabel	location	deviceId
2023-04-17T16:36:41Z	temperatureMeasurement	temperature	22.4	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T16:37:22Z	illuminanceMeasurement	illuminance	1023	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:38:33Z	temperatureMeasurement	temperature	17.7	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T16:39:59Z	temperatureMeasurement	temperature	22.2	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T16:40:15Z	energyMeter	energy	35.601	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-17T16:43:18Z	temperatureMeasurement	temperature	22.1	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T16:43:32Z	illuminanceMeasurement	illuminance	896	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:44:08Z	temperatureMeasurement	temperature	19.5	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T16:44:09Z	relativeHumidityMeasurement	humidity	58	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T16:44:10Z	illuminanceMeasurement	illuminance	0	lux	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T16:44:12Z	illuminanceMeasurement	illuminance	793	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:44:22Z	temperatureMeasurement	temperature	16.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:44:22Z	relativeHumidityMeasurement	humidity	62	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:44:23Z	illuminanceMeasurement	illuminance	818	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:47:43Z	temperatureMeasurement	temperature	21.9	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T16:49:48Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-04-17T16:50:47Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-17T16:51:12Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T16:51:42Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T16:52:06Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-17T16:52:11Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-04-17T16:52:12Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T16:52:19Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T16:52:31Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T16:52:46Z	temperatureMeasurement	temperature	21.8	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T16:54:22Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T16:54:56Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T16:55:26Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T16:55:42Z	temperatureMeasurement	temperature	15.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:55:50Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T16:55:53Z	illuminanceMeasurement	illuminance	664	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:56:51Z	relativeHumidityMeasurement	humidity	49	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-17T16:57:38Z	temperatureMeasurement	temperature	21.6	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T16:58:21Z	relativeHumidityMeasurement	humidity	48	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-17T16:59:22Z	temperatureMeasurement	temperature	15.2	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:59:22Z	relativeHumidityMeasurement	humidity	65	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T16:59:23Z	illuminanceMeasurement	illuminance	704	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:00:13Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T17:02:41Z	temperatureMeasurement	temperature	21.4	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:03:43Z	illuminanceMeasurement	illuminance	562	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:04:23Z	illuminanceMeasurement	illuminance	459	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:04:38Z	temperatureMeasurement	temperature	22.1	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-17T17:04:48Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T17:04:53Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-04-17T17:05:04Z	illuminanceMeasurement	illuminance	335	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:05:24Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-17T17:05:48Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T17:06:03Z	relativeHumidityMeasurement	humidity	47	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-17T17:06:27Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-04-17T17:07:33Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-17T17:07:44Z	temperatureMeasurement	temperature	21.3	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:08:34Z	temperatureMeasurement	temperature	17.3	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T17:09:22Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-17T17:09:27Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-04-17T17:09:44Z	contactSensor	contact	open		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-04-17T17:09:47Z	contactSensor	contact	closed		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-04-17T17:10:40Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-04-17T17:10:42Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-04-17T17:10:49Z	relativeHumidityMeasurement	humidity	69	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:12:47Z	temperatureMeasurement	temperature	21.2	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:13:37Z	temperatureMeasurement	temperature	19.7	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-17T17:14:59Z	signalStrength	rssi	-67	dBm	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-17T17:14:59Z	signalStrength	lqi	208		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-17T17:15:14Z	temperatureMeasurement	temperature	13.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:15:34Z	temperatureMeasurement	temperature	19.6	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T17:15:49Z	relativeHumidityMeasurement	humidity	71	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:15:50Z	illuminanceMeasurement	illuminance	246	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:17:50Z	temperatureMeasurement	temperature	21.1	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:19:29Z	illuminanceMeasurement	illuminance	233	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:22:40Z	relativeHumidityMeasurement	humidity	52	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-17T17:22:46Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T17:22:54Z	temperatureMeasurement	temperature	21	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:23:16Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T17:25:39Z	temperatureMeasurement	temperature	19.7	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T17:27:57Z	temperatureMeasurement	temperature	20.9	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:30:07Z	temperatureMeasurement	temperature	19.7	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T17:30:07Z	illuminanceMeasurement	illuminance	144	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T17:33:07Z	temperatureMeasurement	temperature	12.4	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:33:07Z	relativeHumidityMeasurement	humidity	74	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:33:08Z	illuminanceMeasurement	illuminance	188	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:34:38Z	temperatureMeasurement	temperature	22.2	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-17T17:35:43Z	temperatureMeasurement	temperature	19.6	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T17:36:05Z	temperatureMeasurement	temperature	21.7	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-17T17:37:31Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T17:38:03Z	temperatureMeasurement	temperature	20.8	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:38:35Z	temperatureMeasurement	temperature	16.8	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T17:38:35Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T17:40:46Z	temperatureMeasurement	temperature	19.7	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T17:43:06Z	temperatureMeasurement	temperature	20.7	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:43:08Z	temperatureMeasurement	temperature	19.6	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T17:43:09Z	relativeHumidityMeasurement	humidity	57	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T17:43:37Z	temperatureMeasurement	temperature	19.8	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-17T17:45:48Z	temperatureMeasurement	temperature	19.6	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T17:48:08Z	illuminanceMeasurement	illuminance	133	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:48:09Z	temperatureMeasurement	temperature	20.6	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:50:25Z	temperatureMeasurement	temperature	11.9	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:50:26Z	relativeHumidityMeasurement	humidity	76	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:50:27Z	illuminanceMeasurement	illuminance	124	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T17:50:50Z	temperatureMeasurement	temperature	19.7	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T17:53:12Z	temperatureMeasurement	temperature	20.5	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:55:52Z	temperatureMeasurement	temperature	19.6	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T17:58:15Z	temperatureMeasurement	temperature	20.4	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T17:59:58Z	temperatureMeasurement	temperature	19.6	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T18:00:03Z	signalStrength	lqi	208		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-04-17T18:00:03Z	signalStrength	rssi	-78	dBm	Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-04-17T18:00:16Z	energyMeter	energy	35.607	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-17T18:03:18Z	temperatureMeasurement	temperature	20.3	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T18:05:02Z	temperatureMeasurement	temperature	11.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:05:11Z	voltageMeasurement	voltage	2.985	V	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-17T18:06:03Z	relativeHumidityMeasurement	humidity	46	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-17T18:07:44Z	relativeHumidityMeasurement	humidity	78	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:07:45Z	illuminanceMeasurement	illuminance	73	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:08:35Z	temperatureMeasurement	temperature	16.1	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T18:13:24Z	temperatureMeasurement	temperature	20.2	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T18:15:14Z	relativeHumidityMeasurement	humidity	79	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:18:27Z	temperatureMeasurement	temperature	20.1	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T18:21:04Z	temperatureMeasurement	temperature	19.5	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T18:22:10Z	illuminanceMeasurement	illuminance	33	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:22:41Z	relativeHumidityMeasurement	humidity	51	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-17T18:25:02Z	temperatureMeasurement	temperature	10.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:25:02Z	relativeHumidityMeasurement	humidity	81	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:25:03Z	illuminanceMeasurement	illuminance	22	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:28:33Z	temperatureMeasurement	temperature	20	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T18:31:52Z	temperatureMeasurement	temperature	21.2	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-17T18:31:52Z	relativeHumidityMeasurement	humidity	51	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-17T18:34:39Z	temperatureMeasurement	temperature	22	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-17T18:38:36Z	temperatureMeasurement	temperature	15.5	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T18:38:39Z	temperatureMeasurement	temperature	19.9	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T18:39:47Z	temperatureMeasurement	temperature	19.5	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T18:39:47Z	illuminanceMeasurement	illuminance	9	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T18:40:16Z	energyMeter	energy	35.61	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-17T18:42:08Z	temperatureMeasurement	temperature	19.5	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T18:42:09Z	relativeHumidityMeasurement	humidity	56	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T18:42:20Z	temperatureMeasurement	temperature	10.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:42:20Z	relativeHumidityMeasurement	humidity	82	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:42:21Z	illuminanceMeasurement	illuminance	6	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:43:42Z	temperatureMeasurement	temperature	19.8	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T18:55:22Z	signalStrength	lqi	210		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-17T18:55:22Z	signalStrength	rssi	-68	dBm	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-04-17T18:58:51Z	temperatureMeasurement	temperature	19.7	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T18:59:39Z	temperatureMeasurement	temperature	10.1	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:59:39Z	relativeHumidityMeasurement	humidity	83	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T18:59:40Z	illuminanceMeasurement	illuminance	0	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T19:01:22Z	temperatureMeasurement	temperature	19.6	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T19:04:40Z	temperatureMeasurement	temperature	21.8	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-17T19:06:25Z	temperatureMeasurement	temperature	19.5	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T19:08:36Z	temperatureMeasurement	temperature	14.7	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T19:08:57Z	temperatureMeasurement	temperature	19.6	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T19:16:57Z	temperatureMeasurement	temperature	9.6	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T19:16:57Z	relativeHumidityMeasurement	humidity	84	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T19:18:06Z	temperatureMeasurement	temperature	9.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T19:20:16Z	energyMeter	energy	35.614	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-17T19:24:07Z	temperatureMeasurement	temperature	19.5	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T19:25:43Z	relativeHumidityMeasurement	humidity	67	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T19:27:31Z	temperatureMeasurement	temperature	20.9	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-17T19:27:31Z	relativeHumidityMeasurement	humidity	52	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-04-17T19:29:58Z	switch	switch	on		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2023-04-17T19:29:59Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:30:37Z	switch	switch	on		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2023-04-17T19:30:40Z	illuminanceMeasurement	illuminance	287	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:31:32Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:34:12Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:34:15Z	temperatureMeasurement	temperature	9.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T19:34:15Z	relativeHumidityMeasurement	humidity	85	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T19:34:40Z	temperatureMeasurement	temperature	21.7	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-04-17T19:34:50Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:34:51Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:35:21Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:35:30Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:35:37Z	switch	switch	off		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2023-04-17T19:35:40Z	switch	switch	off		Light: bath	bathroom	ab634e18-827f-4d4643-b7b8b0-4810253da7be
2023-04-17T19:35:44Z	illuminanceMeasurement	illuminance	1	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:36:09Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:38:37Z	temperatureMeasurement	temperature	14	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T19:39:16Z	temperatureMeasurement	temperature	19.4	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T19:40:28Z	signalStrength	lqi	204		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-04-17T19:41:09Z	relativeHumidityMeasurement	humidity	55	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-04-17T19:43:38Z	temperatureMeasurement	temperature	19.7	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-04-17T19:49:22Z	temperatureMeasurement	temperature	19.3	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-04-17T19:49:27Z	temperatureMeasurement	temperature	19.9	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-04-17T19:51:33Z	temperatureMeasurement	temperature	9.2	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-04-17T19:51:45Z	temperatureMeasurement	temperature	19.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-04-17T19:58:29Z	relativeHumidityMeasurement	humidity	68	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-04-17T20:00:17Z	energyMeter	energy	35.618	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-04-17T20:04:41Z	temperatureMeasurement	temperature	21.5	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
