epoch	capability	attribute	value	unit	deviceLabel	location	deviceId
2023-03-25T12:47:46Z	illuminanceMeasurement	illuminance	1121	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:48:06Z	illuminanceMeasurement	illuminance	925	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:48:26Z	illuminanceMeasurement	illuminance	1141	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:48:36Z	illuminanceMeasurement	illuminance	1429	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:48:46Z	illuminanceMeasurement	illuminance	1602	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:49:26Z	illuminanceMeasurement	illuminance	1206	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:49:46Z	illuminanceMeasurement	illuminance	1596	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:49:56Z	illuminanceMeasurement	illuminance	1290	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:50:06Z	illuminanceMeasurement	illuminance	1187	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:50:16Z	illuminanceMeasurement	illuminance	1610	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:50:26Z	illuminanceMeasurement	illuminance	1012	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:50:34Z	temperatureMeasurement	temperature	19.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T12:50:36Z	illuminanceMeasurement	illuminance	908	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:50:45Z	temperatureMeasurement	temperature	18.7	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-03-25T12:50:46Z	illuminanceMeasurement	illuminance	1439	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:50:56Z	illuminanceMeasurement	illuminance	1612	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:51:08Z	relativeHumidityMeasurement	humidity	78	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T12:51:34Z	temperatureMeasurement	temperature	20.3	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-25T12:52:56Z	illuminanceMeasurement	illuminance	1234	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:53:06Z	illuminanceMeasurement	illuminance	1355	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:53:16Z	illuminanceMeasurement	illuminance	1510	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:53:36Z	illuminanceMeasurement	illuminance	1663	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:54:26Z	illuminanceMeasurement	illuminance	1376	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:54:36Z	illuminanceMeasurement	illuminance	1207	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:54:46Z	illuminanceMeasurement	illuminance	1063	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:55:06Z	illuminanceMeasurement	illuminance	1173	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:55:16Z	illuminanceMeasurement	illuminance	1048	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:55:26Z	temperatureMeasurement	temperature	12.6	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:55:26Z	relativeHumidityMeasurement	humidity	68	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:55:27Z	illuminanceMeasurement	illuminance	947	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:55:37Z	temperatureMeasurement	temperature	19.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T12:55:48Z	temperatureMeasurement	temperature	18.8	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-03-25T12:55:56Z	illuminanceMeasurement	illuminance	679	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:58:16Z	illuminanceMeasurement	illuminance	792	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T12:58:36Z	illuminanceMeasurement	illuminance	663	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:00:36Z	illuminanceMeasurement	illuminance	563	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:02:16Z	illuminanceMeasurement	illuminance	461	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:03:18Z	illuminanceMeasurement	illuminance	361	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:05:30Z	temperatureMeasurement	temperature	19.7	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T13:05:31Z	illuminanceMeasurement	illuminance	474	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T13:06:33Z	illuminanceMeasurement	illuminance	261	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:06:52Z	relativeHumidityMeasurement	humidity	77	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T13:08:01Z	temperatureMeasurement	temperature	14.4	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T13:08:51Z	illuminanceMeasurement	illuminance	361	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:09:28Z	temperatureMeasurement	temperature	20.3	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-25T13:09:36Z	temperatureMeasurement	temperature	19.3	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-25T13:09:37Z	relativeHumidityMeasurement	humidity	55	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-25T13:10:21Z	relativeHumidityMeasurement	humidity	54	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T13:10:43Z	temperatureMeasurement	temperature	19.5	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T13:11:11Z	temperatureMeasurement	temperature	11.2	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:11:11Z	relativeHumidityMeasurement	humidity	74	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:11:12Z	illuminanceMeasurement	illuminance	430	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:11:41Z	illuminanceMeasurement	illuminance	465	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:12:41Z	illuminanceMeasurement	illuminance	573	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:13:01Z	illuminanceMeasurement	illuminance	690	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:13:05Z	illuminanceMeasurement	illuminance	772	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T13:13:51Z	illuminanceMeasurement	illuminance	851	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:14:01Z	illuminanceMeasurement	illuminance	749	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:15:01Z	illuminanceMeasurement	illuminance	636	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:15:51Z	illuminanceMeasurement	illuminance	535	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:17:31Z	illuminanceMeasurement	illuminance	434	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:18:28Z	illuminanceMeasurement	illuminance	522	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T13:19:34Z	illuminanceMeasurement	illuminance	327	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:21:07Z	illuminanceMeasurement	illuminance	215	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:23:36Z	relativeHumidityMeasurement	humidity	80	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:23:55Z	illuminanceMeasurement	illuminance	261	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T13:24:23Z	illuminanceMeasurement	illuminance	115	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:24:54Z	relativeHumidityMeasurement	humidity	57	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-25T13:27:15Z	temperatureMeasurement	temperature	9.9	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:27:15Z	relativeHumidityMeasurement	humidity	81	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:27:16Z	illuminanceMeasurement	illuminance	112	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:28:56Z	relativeHumidityMeasurement	humidity	76	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T13:29:14Z	signalStrength	lqi	158		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-25T13:29:14Z	signalStrength	rssi	-74	dBm	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-25T13:29:24Z	relativeHumidityMeasurement	humidity	55	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T13:29:34Z	illuminanceMeasurement	illuminance	220	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:29:45Z	illuminanceMeasurement	illuminance	394	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:29:55Z	illuminanceMeasurement	illuminance	521	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:30:25Z	illuminanceMeasurement	illuminance	718	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:30:35Z	illuminanceMeasurement	illuminance	1190	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:31:35Z	illuminanceMeasurement	illuminance	1048	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:31:45Z	illuminanceMeasurement	illuminance	1160	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:35:49Z	energyMeter	energy	27.658	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-03-25T13:36:13Z	temperatureMeasurement	temperature	18.7	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-03-25T13:38:02Z	temperatureMeasurement	temperature	14.5	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T13:42:25Z	illuminanceMeasurement	illuminance	1260	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:42:34Z	temperatureMeasurement	temperature	11.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:42:34Z	relativeHumidityMeasurement	humidity	78	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:42:35Z	illuminanceMeasurement	illuminance	1259	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:43:25Z	illuminanceMeasurement	illuminance	959	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:43:35Z	illuminanceMeasurement	illuminance	1093	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:44:05Z	illuminanceMeasurement	illuminance	909	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:44:06Z	relativeHumidityMeasurement	humidity	54	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T13:44:06Z	temperatureMeasurement	temperature	20.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T13:44:15Z	illuminanceMeasurement	illuminance	1156	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:44:25Z	illuminanceMeasurement	illuminance	1316	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:44:45Z	illuminanceMeasurement	illuminance	1206	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:44:55Z	illuminanceMeasurement	illuminance	1351	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:45:11Z	illuminanceMeasurement	illuminance	529	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T13:52:18Z	temperatureMeasurement	temperature	20.2	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T13:53:55Z	illuminanceMeasurement	illuminance	1152	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:54:05Z	illuminanceMeasurement	illuminance	1423	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:55:25Z	illuminanceMeasurement	illuminance	1534	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:56:45Z	illuminanceMeasurement	illuminance	1185	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:56:55Z	illuminanceMeasurement	illuminance	1378	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:57:05Z	illuminanceMeasurement	illuminance	806	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:57:15Z	illuminanceMeasurement	illuminance	1247	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:57:25Z	illuminanceMeasurement	illuminance	1514	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:57:34Z	temperatureMeasurement	temperature	12.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:57:34Z	relativeHumidityMeasurement	humidity	73	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:57:35Z	illuminanceMeasurement	illuminance	1586	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:59:15Z	illuminanceMeasurement	illuminance	1164	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:59:25Z	illuminanceMeasurement	illuminance	1277	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T13:59:35Z	illuminanceMeasurement	illuminance	976	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:00:05Z	illuminanceMeasurement	illuminance	774	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:02:45Z	illuminanceMeasurement	illuminance	653	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:02:54Z	relativeHumidityMeasurement	humidity	75	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T14:04:05Z	illuminanceMeasurement	illuminance	547	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:08:02Z	temperatureMeasurement	temperature	14.6	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T14:08:36Z	temperatureMeasurement	temperature	19.2	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-25T14:09:29Z	temperatureMeasurement	temperature	20.4	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-25T14:11:11Z	temperatureMeasurement	temperature	19.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T14:11:34Z	temperatureMeasurement	temperature	18.6	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-03-25T14:12:34Z	temperatureMeasurement	temperature	11.2	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:12:34Z	relativeHumidityMeasurement	humidity	74	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:12:35Z	illuminanceMeasurement	illuminance	467	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:13:15Z	illuminanceMeasurement	illuminance	444	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:15:11Z	temperatureMeasurement	temperature	19.6	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T14:15:11Z	illuminanceMeasurement	illuminance	575	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T14:16:38Z	temperatureMeasurement	temperature	18.7	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-03-25T14:16:48Z	relativeHumidityMeasurement	humidity	74	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T14:19:18Z	relativeHumidityMeasurement	humidity	50	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-25T14:19:27Z	illuminanceMeasurement	illuminance	336	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:20:39Z	signalStrength	rssi	-82	dBm	Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-03-25T14:20:39Z	signalStrength	lqi	206		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-03-25T14:24:55Z	relativeHumidityMeasurement	humidity	56	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-25T14:25:43Z	illuminanceMeasurement	illuminance	438	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:28:13Z	temperatureMeasurement	temperature	10.9	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:28:13Z	relativeHumidityMeasurement	humidity	75	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:28:14Z	illuminanceMeasurement	illuminance	528	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:31:20Z	temperatureMeasurement	temperature	19.5	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T14:31:41Z	relativeHumidityMeasurement	humidity	73	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T14:35:50Z	energyMeter	energy	27.665	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-03-25T14:37:28Z	illuminanceMeasurement	illuminance	338	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:38:03Z	temperatureMeasurement	temperature	14.4	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T14:39:05Z	temperatureMeasurement	temperature	20.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T14:39:29Z	temperatureMeasurement	temperature	20.5	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-25T14:43:31Z	illuminanceMeasurement	illuminance	230	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:43:34Z	illuminanceMeasurement	illuminance	314	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T14:43:52Z	temperatureMeasurement	temperature	10.7	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:43:54Z	illuminanceMeasurement	illuminance	216	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:46:27Z	temperatureMeasurement	temperature	19.6	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T14:51:35Z	temperatureMeasurement	temperature	20.2	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-25T14:51:45Z	illuminanceMeasurement	illuminance	491	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:52:07Z	illuminanceMeasurement	illuminance	314	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T14:54:08Z	temperatureMeasurement	temperature	20.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T15:01:07Z	temperatureMeasurement	temperature	10.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:01:07Z	relativeHumidityMeasurement	humidity	76	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:01:08Z	illuminanceMeasurement	illuminance	284	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:03:29Z	temperatureMeasurement	temperature	20.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T15:04:01Z	illuminanceMeasurement	illuminance	211	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:07:36Z	temperatureMeasurement	temperature	19.5	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-25T15:07:37Z	relativeHumidityMeasurement	humidity	54	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-25T15:08:04Z	temperatureMeasurement	temperature	14.2	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T15:09:40Z	signalStrength	rssi	-76	dBm	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-25T15:09:40Z	signalStrength	lqi	176		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-25T15:11:39Z	temperatureMeasurement	temperature	19.5	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T15:11:53Z	relativeHumidityMeasurement	humidity	70	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:12:30Z	temperatureMeasurement	temperature	20.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T15:16:51Z	temperatureMeasurement	temperature	20.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-25T15:17:02Z	relativeHumidityMeasurement	humidity	71	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-25T15:18:25Z	temperatureMeasurement	temperature	9.8	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:18:25Z	relativeHumidityMeasurement	humidity	72	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:18:26Z	illuminanceMeasurement	illuminance	208	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:19:18Z	relativeHumidityMeasurement	humidity	51	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-25T15:21:43Z	temperatureMeasurement	temperature	19.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-25T15:22:18Z	temperatureMeasurement	temperature	18.6	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-03-25T15:23:27Z	relativeHumidityMeasurement	humidity	55	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-25T15:24:50Z	temperatureMeasurement	temperature	19.3	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T15:24:50Z	illuminanceMeasurement	illuminance	222	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-25T15:29:01Z	illuminanceMeasurement	illuminance	321	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:31:07Z	relativeHumidityMeasurement	humidity	80	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:32:05Z	illuminanceMeasurement	illuminance	221	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-25T15:33:41Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-25T15:34:44Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
