epoch	capability	attribute	value	unit	deviceLabel	location	deviceId
2023-03-29T10:48:16Z	temperatureMeasurement	temperature	12.1	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T10:48:17Z	illuminanceMeasurement	illuminance	518	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T10:49:47Z	illuminanceMeasurement	illuminance	554	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T10:50:00Z	temperatureMeasurement	temperature	18.5	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T10:51:02Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T10:53:06Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T10:53:25Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T10:53:27Z	illuminanceMeasurement	illuminance	448	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T10:54:12Z	temperatureMeasurement	temperature	19.2	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T10:54:28Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T10:54:38Z	illuminanceMeasurement	illuminance	341	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T10:55:08Z	tamperAlert	tamper	detected		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T10:55:10Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T10:55:16Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-03-29T10:55:17Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T10:55:18Z	tamperAlert	tamper	clear		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T10:56:10Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T10:57:20Z	temperatureMeasurement	temperature	19.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-29T10:57:29Z	temperatureMeasurement	temperature	18.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T10:57:48Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-03-29T10:57:54Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-03-29T10:58:25Z	illuminanceMeasurement	illuminance	442	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T10:59:08Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-03-29T10:59:15Z	illuminanceMeasurement	illuminance	545	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T10:59:35Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-03-29T10:59:55Z	illuminanceMeasurement	illuminance	659	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:00:46Z	contactSensor	contact	open		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T11:00:50Z	contactSensor	contact	closed		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T11:01:08Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T11:01:12Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:01:16Z	relativeHumidityMeasurement	humidity	90	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T11:01:26Z	motionSensor	motion	inactive		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-03-29T11:01:27Z	temperatureMeasurement	temperature	11.7	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T11:01:49Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:02:03Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T11:02:09Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T11:02:32Z	temperatureMeasurement	temperature	18.5	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T11:03:35Z	temperatureMeasurement	temperature	12.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:03:35Z	relativeHumidityMeasurement	humidity	80	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:03:36Z	illuminanceMeasurement	illuminance	577	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:04:48Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:05:00Z	relativeHumidityMeasurement	humidity	47	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T11:05:19Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:05:47Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:06:05Z	illuminanceMeasurement	illuminance	558	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:06:27Z	tamperAlert	tamper	detected		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T11:06:29Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T11:06:35Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T11:06:37Z	tamperAlert	tamper	clear		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T11:06:41Z	relativeHumidityMeasurement	humidity	46	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T11:06:50Z	contactSensor	contact	open		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T11:06:52Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:06:56Z	contactSensor	contact	closed		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T11:07:15Z	illuminanceMeasurement	illuminance	451	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:07:25Z	illuminanceMeasurement	illuminance	595	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:07:31Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T11:07:50Z	tamperAlert	tamper	detected		Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:07:50Z	switch	switch	on		Light: on wall	garden	cd3e2870-634c-4d4b41-b4bfb6-ce183927b50d
2023-03-29T11:07:50Z	switch	switch	on		Light: on wall	garden	cd3e2870-634c-4d4b41-b4bfb6-ce183927b50d
2023-03-29T11:07:55Z	illuminanceMeasurement	illuminance	433	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:07:56Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T11:08:00Z	tamperAlert	tamper	clear		Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:08:11Z	relativeHumidityMeasurement	humidity	45	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T11:09:22Z	temperatureMeasurement	temperature	19.2	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-29T11:10:48Z	temperatureMeasurement	temperature	19.1	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-29T11:11:59Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:12:30Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:13:00Z	switch	switch	off		Light: on wall	garden	cd3e2870-634c-4d4b41-b4bfb6-ce183927b50d
2023-03-29T11:13:00Z	switch	switch	off		Light: on wall	garden	cd3e2870-634c-4d4b41-b4bfb6-ce183927b50d
2023-03-29T11:13:22Z	relativeHumidityMeasurement	humidity	44	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T11:14:35Z	illuminanceMeasurement	illuminance	542	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:15:05Z	illuminanceMeasurement	illuminance	725	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:15:55Z	illuminanceMeasurement	illuminance	622	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:16:23Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:17:05Z	illuminanceMeasurement	illuminance	515	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:17:12Z	switch	switch	on		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2023-03-29T11:17:45Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:18:15Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:18:35Z	temperatureMeasurement	temperature	12.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:18:36Z	illuminanceMeasurement	illuminance	480	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:18:46Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:19:05Z	temperatureMeasurement	temperature	19.4	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:19:21Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:19:52Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:20:36Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:21:07Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:21:15Z	illuminanceMeasurement	illuminance	411	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:21:54Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:22:11Z	illuminanceMeasurement	illuminance	311	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:22:26Z	temperatureMeasurement	temperature	19.3	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T11:22:41Z	temperatureMeasurement	temperature	18.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T11:22:46Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:23:37Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:23:45Z	illuminanceMeasurement	illuminance	454	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:24:32Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:24:34Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:25:33Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:26:02Z	relativeHumidityMeasurement	humidity	89	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T11:26:07Z	relativeHumidityMeasurement	humidity	55	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-29T11:27:30Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:27:57Z	illuminanceMeasurement	illuminance	211	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:28:18Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:29:13Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:30:15Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:30:35Z	temperatureMeasurement	temperature	19.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-29T11:30:47Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:31:17Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:31:27Z	temperatureMeasurement	temperature	12.2	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T11:32:14Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:32:56Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:33:13Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:33:57Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:34:12Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:34:51Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:35:00Z	motionSensor	motion	active		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:35:26Z	temperatureMeasurement	temperature	11.7	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:35:26Z	relativeHumidityMeasurement	humidity	83	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:35:27Z	illuminanceMeasurement	illuminance	141	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:36:09Z	switch	switch	off		Light: basin	bathroom	715f3ced-57ae-4b424a-83878c-35fdb0a12c86
2023-03-29T11:36:34Z	energyMeter	energy	28.581	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-03-29T11:37:16Z	motionSensor	motion	inactive		Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T11:40:49Z	temperatureMeasurement	temperature	19.2	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-29T11:40:52Z	signalStrength	lqi	198		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-03-29T11:40:52Z	signalStrength	rssi	-81	dBm	Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-03-29T11:42:16Z	relativeHumidityMeasurement	humidity	88	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T11:42:47Z	temperatureMeasurement	temperature	19.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-29T11:52:26Z	temperatureMeasurement	temperature	19.4	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T11:52:44Z	temperatureMeasurement	temperature	11.6	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:52:44Z	relativeHumidityMeasurement	humidity	82	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:52:45Z	illuminanceMeasurement	illuminance	276	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T11:57:15Z	signalStrength	lqi	208		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T11:57:15Z	signalStrength	rssi	-70	dBm	Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T11:59:30Z	relativeHumidityMeasurement	humidity	87	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T11:59:52Z	illuminanceMeasurement	illuminance	317	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:01:28Z	temperatureMeasurement	temperature	12.5	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T12:03:00Z	temperatureMeasurement	temperature	18.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T12:03:40Z	temperatureMeasurement	temperature	19.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-29T12:03:40Z	relativeHumidityMeasurement	humidity	52	%	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-29T12:09:54Z	temperatureMeasurement	temperature	11.8	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:09:55Z	relativeHumidityMeasurement	humidity	81	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:09:56Z	illuminanceMeasurement	illuminance	342	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:10:49Z	temperatureMeasurement	temperature	19.3	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-03-29T12:13:04Z	temperatureMeasurement	temperature	18.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T12:13:23Z	relativeHumidityMeasurement	humidity	43	%	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T12:15:58Z	illuminanceMeasurement	illuminance	417	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:16:04Z	relativeHumidityMeasurement	humidity	86	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T12:18:06Z	illuminanceMeasurement	illuminance	311	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:18:39Z	illuminanceMeasurement	illuminance	440	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:18:50Z	illuminanceMeasurement	illuminance	313	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:18:51Z	contactSensor	contact	open		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T12:18:56Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:19:16Z	tamperAlert	tamper	detected		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T12:19:17Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T12:19:26Z	tamperAlert	tamper	clear		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T12:19:38Z	motionSensor	motion	active		Sensor: kitchen 2	kitchen	b9c23f70-1ae9-41484e-bfb6ba-b0f91ae834cd
2023-03-29T12:19:45Z	contactSensor	contact	open		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-03-29T12:19:55Z	relativeHumidityMeasurement	humidity	85	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T12:19:56Z	contactSensor	contact	closed		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T12:20:17Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T12:20:38Z	contactSensor	contact	closed		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-03-29T12:21:01Z	temperatureMeasurement	temperature	17.8	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-03-29T12:22:26Z	temperatureMeasurement	temperature	19.5	°C	Sensor: bathroom2	bathroom	9ef8bd74-fe1a-444b4c-808c83-49f2b30c7ead
2023-03-29T12:23:06Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:23:09Z	temperatureMeasurement	temperature	18.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T12:23:23Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:24:27Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:24:34Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:25:42Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:26:03Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:26:35Z	energyMeter	energy	28.591	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-03-29T12:26:53Z	temperatureMeasurement	temperature	12	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:26:54Z	relativeHumidityMeasurement	humidity	80	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:26:55Z	illuminanceMeasurement	illuminance	254	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:27:16Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:28:11Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:28:47Z	temperatureMeasurement	temperature	19.1	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T12:28:47Z	illuminanceMeasurement	illuminance	412	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T12:28:56Z	contactSensor	contact	open		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T12:29:32Z	contactSensor	contact	closed		Door: garden	living room	70c6a942-ab7f-4a4c46-919a96-86f4e732b590
2023-03-29T12:30:24Z	temperatureMeasurement	temperature	19.1	°C	Sensor: gray room	gray room	425fae86-139b-4b424a-979491-354ea7109f2c
2023-03-29T12:31:29Z	temperatureMeasurement	temperature	12.7	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-03-29T12:31:50Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:32:32Z	relativeHumidityMeasurement	humidity	54	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-03-29T12:33:14Z	temperatureMeasurement	temperature	18.4	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-03-29T12:35:18Z	illuminanceMeasurement	illuminance	420	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:35:53Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:36:55Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-03-29T12:38:28Z	illuminanceMeasurement	illuminance	534	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-03-29T12:38:32Z	illuminanceMeasurement	illuminance	707	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-03-29T12:38:39Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
