epoch	capability	attribute	value	unit	deviceLabel	location	deviceId
2023-02-13T10:20:05Z	illuminanceMeasurement	illuminance	13070	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:16Z	illuminanceMeasurement	illuminance	10892	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:20Z	illuminanceMeasurement	illuminance	9838	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:24Z	illuminanceMeasurement	illuminance	7624	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:28Z	illuminanceMeasurement	illuminance	7027	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:30Z	illuminanceMeasurement	illuminance	5762	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:33Z	illuminanceMeasurement	illuminance	3900	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:37Z	illuminanceMeasurement	illuminance	3232	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:41Z	illuminanceMeasurement	illuminance	2635	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:45Z	illuminanceMeasurement	illuminance	326	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:20:49Z	illuminanceMeasurement	illuminance	1686	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:20:53Z	illuminanceMeasurement	illuminance	1229	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:21:04Z	illuminanceMeasurement	illuminance	939	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:24:27Z	temperatureMeasurement	temperature	8.8	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:24:29Z	illuminanceMeasurement	illuminance	407	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:24:57Z	illuminanceMeasurement	illuminance	628	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:26:17Z	relativeHumidityMeasurement	humidity	89	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T10:29:24Z	temperatureMeasurement	temperature	18.6	°C	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-02-13T10:29:25Z	relativeHumidityMeasurement	humidity	54	%	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-02-13T10:29:47Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:29:49Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:29:52Z	illuminanceMeasurement	illuminance	913	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:30:42Z	illuminanceMeasurement	illuminance	1335	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:30:48Z	illuminanceMeasurement	illuminance	1862	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:31:44Z	illuminanceMeasurement	illuminance	428	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:32:44Z	illuminanceMeasurement	illuminance	564	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:34:23Z	temperatureMeasurement	temperature	9.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:34:34Z	illuminanceMeasurement	illuminance	678	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:35:54Z	illuminanceMeasurement	illuminance	578	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:37:25Z	relativeHumidityMeasurement	humidity	58	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-02-13T10:37:34Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:37:36Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:39:20Z	temperatureMeasurement	temperature	17.5	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-02-13T10:40:03Z	temperatureMeasurement	temperature	9.7	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:40:04Z	relativeHumidityMeasurement	humidity	76	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:40:05Z	illuminanceMeasurement	illuminance	494	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:40:07Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:40:09Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:40:21Z	motionSensor	motion	active		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-02-13T10:40:26Z	motionSensor	motion	active		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-02-13T10:41:04Z	illuminanceMeasurement	illuminance	475	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:41:21Z	motionSensor	motion	inactive		Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-02-13T10:43:09Z	illuminanceMeasurement	illuminance	1440	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:43:27Z	illuminanceMeasurement	illuminance	1115	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:43:32Z	temperatureMeasurement	temperature	19.2	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-02-13T10:43:59Z	illuminanceMeasurement	illuminance	1440	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:44:04Z	motionSensor	motion	inactive		Sensor: living room	living room	b16e8ad7-0bfa-474a4c-8d8f83-bc461530d8f2
2023-02-13T10:44:10Z	illuminanceMeasurement	illuminance	1985	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:44:16Z	illuminanceMeasurement	illuminance	2424	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:44:24Z	temperatureMeasurement	temperature	17.4	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-02-13T10:44:26Z	illuminanceMeasurement	illuminance	3004	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:44:32Z	illuminanceMeasurement	illuminance	3741	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:45:01Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:45:03Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T10:45:07Z	illuminanceMeasurement	illuminance	3232	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:45:23Z	illuminanceMeasurement	illuminance	3724	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:45:24Z	illuminanceMeasurement	illuminance	596	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:45:40Z	illuminanceMeasurement	illuminance	3056	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:45:44Z	illuminanceMeasurement	illuminance	2529	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:46:04Z	illuminanceMeasurement	illuminance	492	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:46:12Z	temperatureMeasurement	temperature	10.1	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T10:47:05Z	temperatureMeasurement	temperature	19	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:47:54Z	illuminanceMeasurement	illuminance	593	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:48:34Z	illuminanceMeasurement	illuminance	693	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:48:54Z	illuminanceMeasurement	illuminance	558	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:49:27Z	temperatureMeasurement	temperature	17.5	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-02-13T10:50:14Z	illuminanceMeasurement	illuminance	661	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:52:04Z	illuminanceMeasurement	illuminance	2916	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:52:18Z	relativeHumidityMeasurement	humidity	57	%	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-02-13T10:53:11Z	illuminanceMeasurement	illuminance	2354	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:53:16Z	illuminanceMeasurement	illuminance	2020	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T10:53:24Z	illuminanceMeasurement	illuminance	522	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:54:04Z	illuminanceMeasurement	illuminance	643	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:55:03Z	temperatureMeasurement	temperature	10.2	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:55:05Z	illuminanceMeasurement	illuminance	709	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:55:44Z	illuminanceMeasurement	illuminance	501	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T10:58:44Z	illuminanceMeasurement	illuminance	624	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:00:32Z	illuminanceMeasurement	illuminance	2529	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:00:34Z	illuminanceMeasurement	illuminance	737	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:00:55Z	relativeHumidityMeasurement	humidity	88	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:01:18Z	illuminanceMeasurement	illuminance	2231	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:02:16Z	temperatureMeasurement	temperature	11.1	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:03:03Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:03:05Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:05:34Z	illuminanceMeasurement	illuminance	1923	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:05:54Z	illuminanceMeasurement	illuminance	606	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:06:34Z	relativeHumidityMeasurement	humidity	72	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:06:40Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:06:42Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:08:54Z	illuminanceMeasurement	illuminance	463	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:09:00Z	illuminanceMeasurement	illuminance	1519	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:09:44Z	illuminanceMeasurement	illuminance	595	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:10:01Z	illuminanceMeasurement	illuminance	1827	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:10:03Z	temperatureMeasurement	temperature	10.8	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:10:04Z	relativeHumidityMeasurement	humidity	74	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:10:05Z	illuminanceMeasurement	illuminance	638	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:13:33Z	temperatureMeasurement	temperature	19.4	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-02-13T11:14:06Z	energyMeter	energy	15.021	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-02-13T11:14:40Z	illuminanceMeasurement	illuminance	1519	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:15:39Z	relativeHumidityMeasurement	humidity	87	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:15:49Z	temperatureMeasurement	temperature	12.1	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:16:33Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:16:35Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:18:24Z	illuminanceMeasurement	illuminance	698	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:20:53Z	temperatureMeasurement	temperature	11.3	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:25:03Z	temperatureMeasurement	temperature	11.5	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:25:04Z	relativeHumidityMeasurement	humidity	73	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:25:05Z	illuminanceMeasurement	illuminance	730	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:27:31Z	relativeHumidityMeasurement	humidity	86	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:28:03Z	illuminanceMeasurement	illuminance	1256	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:28:12Z	temperatureMeasurement	temperature	13.1	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:28:26Z	illuminanceMeasurement	illuminance	2	lux	Sensor: stairs	living room	3a24059e-972f-404148-8d828f-65b1890c2daf
2023-02-13T11:29:51Z	temperatureMeasurement	temperature	17.6	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-02-13T11:31:06Z	temperatureMeasurement	temperature	18.2	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-02-13T11:36:08Z	temperatureMeasurement	temperature	18.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-02-13T11:37:17Z	signalStrength	lqi	202		Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-02-13T11:37:17Z	signalStrength	rssi	-85	dBm	Door: main	kitchen	817bea62-3780-464c4f-888c81-6ac804e29b17
2023-02-13T11:39:04Z	temperatureMeasurement	temperature	14.2	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:39:14Z	relativeHumidityMeasurement	humidity	85	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:40:03Z	temperatureMeasurement	temperature	11.7	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:40:04Z	relativeHumidityMeasurement	humidity	71	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:40:05Z	illuminanceMeasurement	illuminance	673	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:42:28Z	illuminanceMeasurement	illuminance	979	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:43:33Z	temperatureMeasurement	temperature	19.5	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-02-13T11:43:54Z	illuminanceMeasurement	illuminance	590	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:45:04Z	illuminanceMeasurement	illuminance	410	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:45:44Z	illuminanceMeasurement	illuminance	547	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:46:13Z	temperatureMeasurement	temperature	18.2	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-02-13T11:46:24Z	illuminanceMeasurement	illuminance	657	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:47:16Z	relativeHumidityMeasurement	humidity	84	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T11:47:59Z	illuminanceMeasurement	illuminance	676	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T11:48:06Z	illuminanceMeasurement	illuminance	318	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:48:54Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:48:56Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:51:03Z	motionSensor	motion	active		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:51:05Z	motionSensor	motion	inactive		Button: green room	green room	eb182d56-a936-464a42-85838b-3ae7c850f1d4
2023-02-13T11:52:29Z	illuminanceMeasurement	illuminance	482	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:52:39Z	illuminanceMeasurement	illuminance	583	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:54:06Z	energyMeter	energy	15.025	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-02-13T11:54:40Z	illuminanceMeasurement	illuminance	327	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:55:48Z	temperatureMeasurement	temperature	10.9	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:55:49Z	relativeHumidityMeasurement	humidity	72	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:55:50Z	illuminanceMeasurement	illuminance	298	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:56:23Z	illuminanceMeasurement	illuminance	453	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:56:43Z	illuminanceMeasurement	illuminance	595	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:57:23Z	illuminanceMeasurement	illuminance	703	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T11:59:49Z	temperatureMeasurement	temperature	15.2	°C	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T12:01:20Z	temperatureMeasurement	temperature	18.3	°C	Button: kitchen	kitchen	6d729103-b6c8-4d4140-aeafa7-f895b3e6720c
2023-02-13T12:01:42Z	illuminanceMeasurement	illuminance	772	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T12:01:42Z	temperatureMeasurement	temperature	19.1	°C	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T12:03:30Z	relativeHumidityMeasurement	humidity	83	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
2023-02-13T12:06:53Z	illuminanceMeasurement	illuminance	528	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:07:24Z	illuminanceMeasurement	illuminance	308	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:08:44Z	illuminanceMeasurement	illuminance	434	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:09:36Z	illuminanceMeasurement	illuminance	329	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:09:57Z	illuminanceMeasurement	illuminance	432	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:09:58Z	illuminanceMeasurement	illuminance	522	lux	Sensor: bathroom	bathroom	38a046fc-d5f6-404e4d-b9b1b7-b7af6285493e
2023-02-13T12:10:08Z	illuminanceMeasurement	illuminance	280	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:11:16Z	temperatureMeasurement	temperature	11.4	°C	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:11:17Z	relativeHumidityMeasurement	humidity	71	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:11:18Z	illuminanceMeasurement	illuminance	286	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:11:51Z	illuminanceMeasurement	illuminance	403	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:13:19Z	illuminanceMeasurement	illuminance	556	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:13:33Z	temperatureMeasurement	temperature	19.7	°C	Sensor: roof	roof	195a04c2-e49d-4a4c4d-919399-13dcf6e9a782
2023-02-13T12:13:38Z	illuminanceMeasurement	illuminance	419	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:14:06Z	energyMeter	energy	15.028	kWh	Outlet: hot water	kitchen	6e0a5d1b-c958-43494b-bdb0b4-f91c482ba3e5
2023-02-13T12:15:11Z	illuminanceMeasurement	illuminance	528	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:15:19Z	temperatureMeasurement	temperature	17.7	°C	Button: living room	living room	ac41896f-acb1-4f4c42-a1a2a0-54ae7fb9c182
2023-02-13T12:15:31Z	illuminanceMeasurement	illuminance	634	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:15:51Z	illuminanceMeasurement	illuminance	516	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:16:03Z	illuminanceMeasurement	illuminance	337	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:16:36Z	illuminanceMeasurement	illuminance	483	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:16:56Z	illuminanceMeasurement	illuminance	589	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:17:07Z	illuminanceMeasurement	illuminance	330	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:19:22Z	illuminanceMeasurement	illuminance	481	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:19:32Z	illuminanceMeasurement	illuminance	600	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:20:13Z	illuminanceMeasurement	illuminance	419	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:20:24Z	illuminanceMeasurement	illuminance	310	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:22:38Z	illuminanceMeasurement	illuminance	434	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:23:38Z	illuminanceMeasurement	illuminance	591	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:24:08Z	illuminanceMeasurement	illuminance	704	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:27:08Z	relativeHumidityMeasurement	humidity	72	%	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:27:09Z	illuminanceMeasurement	illuminance	775	lux	Sensor: garden	garden	b83fde14-d073-41484c-878d83-ad5c3f29b471
2023-02-13T12:27:16Z	relativeHumidityMeasurement	humidity	82	%	Sensor: shed	garden	f0b648da-4c9b-444c48-a3a0ae-a51ed7cf3096
